image_id,target
isic_4971739_0.jpg,benign
isic_4073425_0.jpg,benign
isic_0059465_0.jpg,benign
isic_0064097_0.jpg,benign
isic_0022572_3.jpg,malignant
isic_5168050_0.jpg,benign
isic_0022520_0.jpg,benign
isic_0024279_1.jpg,malignant
isic_0019432_1.jpg,malignant
isic_0058224_0.jpg,malignant
isic_0444937_0.jpg,benign
isic_0016070_0.jpg,benign
isic_0015132_0.jpg,malignant
isic_0070938_3.jpg,malignant
isic_0585396_0.jpg,benign
isic_0013500_2.jpg,malignant
isic_0023289_3.jpg,malignant
isic_0021954_0.jpg,benign
isic_1192974_0.jpg,benign
isic_4433832_0.jpg,benign
isic_0023312_3.jpg,malignant
isic_0033316_0.jpg,benign
isic_4656375_0.jpg,benign
isic_0019463_0.jpg,benign
isic_0062792_3.jpg,malignant
isic_0028082_3.jpg,malignant
isic_1059525_0.jpg,benign
isic_0031751_0.jpg,benign
isic_0011949_3.jpg,malignant
isic_0054743_0.jpg,malignant
isic_4373563_0.jpg,benign
isic_0046340_1.jpg,malignant
isic_0057531_4.jpg,malignant
isic_0011514_2.jpg,malignant
isic_4319874_0.jpg,benign
isic_0024929_3.jpg,malignant
isic_6163859_0.jpg,benign
isic_5086219_0.jpg,benign
isic_0054777_3.jpg,malignant
isic_0010400_0.jpg,malignant
isic_0025747_0.jpg,benign
isic_0023311_2.jpg,malignant
isic_0010971_3.jpg,malignant
isic_0900216_0.jpg,benign
isic_5086718_3.jpg,malignant
isic_6824842_0.jpg,benign
isic_0036104_1.jpg,malignant
isic_0028064_0.jpg,benign
isic_2158871_0.jpg,benign
isic_4534608_0.jpg,benign
isic_0023499_0.jpg,benign
isic_0758729_0.jpg,benign
isic_0035640_1.jpg,malignant
isic_0033282_0.jpg,benign
isic_8191057_3.jpg,malignant
isic_0068003_4.jpg,malignant
isic_7544286_0.jpg,malignant
isic_0035478_1.jpg,malignant
isic_3037890_0.jpg,benign
isic_0030682_0.jpg,benign
isic_6974286_0.jpg,benign
isic_0046633_3.jpg,malignant
isic_0021088_0.jpg,benign
isic_9465155_1.jpg,malignant
isic_0028844_0.jpg,benign
isic_5325281_0.jpg,benign
isic_4963877_4.jpg,malignant
isic_0063795_3.jpg,malignant
isic_2101624_2.jpg,malignant
isic_0054747_0.jpg,malignant
isic_0062192_0.jpg,benign
isic_2996668_0.jpg,benign
isic_0021462_0.jpg,benign
isic_4139260_0.jpg,benign
isic_2228262_0.jpg,benign
isic_0030784_0.jpg,malignant
isic_0062005_0.jpg,malignant
isic_4501838_0.jpg,benign
isic_8074199_0.jpg,malignant
isic_1370277_0.jpg,benign
isic_4652973_2.jpg,malignant
isic_0021060_0.jpg,benign
isic_3098914_3.jpg,malignant
isic_0024481_1.jpg,malignant
isic_5159517_0.jpg,benign
isic_0060897_2.jpg,malignant
isic_8011058_1.jpg,malignant
isic_6959281_3.jpg,malignant
isic_0508284_0.jpg,benign
isic_0011481_3.jpg,malignant
isic_0025732_0.jpg,malignant
isic_6145261_0.jpg,benign
isic_5064969_0.jpg,benign
isic_0011862_1.jpg,malignant
isic_0029127_0.jpg,benign
isic_0022686_3.jpg,malignant
isic_0199494_0.jpg,benign
isic_0027413_0.jpg,benign
isic_3355267_0.jpg,benign
isic_0023229_0.jpg,benign
isic_0017449_4.jpg,malignant
isic_5287679_0.jpg,benign
isic_0034797_0.jpg,benign
isic_0056305_0.jpg,benign
isic_0015570_0.jpg,benign
isic_1115266_0.jpg,benign
isic_2423382_0.jpg,benign
isic_8617277_2.jpg,malignant
isic_0059738_4.jpg,malignant
isic_4873009_0.jpg,benign
isic_5159400_0.jpg,benign
isic_0062042_4.jpg,malignant
isic_3163773_0.jpg,benign
isic_6873657_4.jpg,malignant
isic_0023099_0.jpg,benign
isic_0068015_3.jpg,malignant
isic_2288896_0.jpg,benign
isic_0058187_0.jpg,benign
isic_0065469_1.jpg,malignant
isic_0071904_3.jpg,malignant
isic_0025440_0.jpg,benign
isic_0016114_1.jpg,malignant
isic_0061057_1.jpg,malignant
isic_0019385_0.jpg,benign
isic_0015396_0.jpg,benign
isic_2241173_0.jpg,benign
isic_0029445_0.jpg,benign
isic_0287683_0.jpg,benign
isic_0031795_4.jpg,malignant
isic_3419245_0.jpg,benign
isic_0013130_0.jpg,malignant
isic_4606283_0.jpg,benign
isic_3433035_2.jpg,malignant
isic_0031426_0.jpg,benign
isic_5320770_0.jpg,benign
isic_4096292_0.jpg,benign
isic_0027955_0.jpg,benign
isic_4133665_0.jpg,benign
isic_0046645_4.jpg,malignant
isic_0035248_1.jpg,malignant
isic_3673387_0.jpg,benign
isic_0813423_0.jpg,benign
isic_0021500_0.jpg,malignant
isic_0053673_0.jpg,benign
isic_3937539_0.jpg,benign
isic_0064349_0.jpg,malignant
isic_0057539_3.jpg,malignant
isic_2659758_0.jpg,benign
isic_0024756_4.jpg,malignant
isic_0013091_1.jpg,malignant
isic_0070137_4.jpg,malignant
isic_0025287_0.jpg,benign
isic_0058368_0.jpg,malignant
isic_5284718_0.jpg,benign
isic_3416107_4.jpg,malignant
isic_0023807_1.jpg,malignant
isic_6803717_0.jpg,benign
isic_2357533_0.jpg,benign
isic_0025238_4.jpg,malignant
isic_0024092_0.jpg,benign
isic_3186272_0.jpg,benign
isic_0027327_1.jpg,malignant
isic_0023604_4.jpg,malignant
isic_0057015_2.jpg,malignant
isic_0064060_4.jpg,malignant
isic_0014466_1.jpg,malignant
isic_0060912_0.jpg,benign
isic_0024898_4.jpg,malignant
isic_0055911_0.jpg,malignant
isic_3225754_0.jpg,benign
isic_0029607_0.jpg,benign
isic_6954276_0.jpg,benign
isic_0024958_3.jpg,malignant
isic_0070447_4.jpg,malignant
isic_0273046_1.jpg,malignant
isic_6299415_0.jpg,benign
isic_0023298_1.jpg,malignant
isic_0061970_0.jpg,benign
isic_5074788_0.jpg,benign
isic_0027944_0.jpg,benign
isic_0012841_3.jpg,malignant
isic_0059248_3.jpg,malignant
isic_0022961_0.jpg,benign
isic_0023053_2.jpg,malignant
isic_0025219_2.jpg,malignant
isic_0054465_4.jpg,malignant
isic_3797095_0.jpg,benign
isic_0023876_0.jpg,benign
isic_0023348_0.jpg,benign
isic_0025592_0.jpg,malignant
isic_4452420_0.jpg,benign
isic_6874316_0.jpg,benign
isic_5565349_0.jpg,benign
isic_0068137_1.jpg,malignant
isic_7236365_4.jpg,malignant
isic_1894782_0.jpg,benign
isic_0028001_0.jpg,benign
isic_0063234_3.jpg,malignant
isic_6487305_0.jpg,benign
isic_0030049_0.jpg,benign
isic_6853035_0.jpg,benign
isic_0019531_0.jpg,benign
isic_2357022_0.jpg,benign
isic_0054954_3.jpg,malignant
isic_9900191_3.jpg,malignant
isic_0022313_4.jpg,malignant
isic_5852365_0.jpg,benign
isic_0070998_2.jpg,malignant
isic_0057489_0.jpg,benign
isic_5037784_1.jpg,malignant
isic_4716453_0.jpg,malignant
isic_0035562_1.jpg,malignant
isic_4043423_0.jpg,benign
isic_0027387_3.jpg,malignant
isic_0030963_0.jpg,benign
isic_0062367_0.jpg,benign
isic_1601623_0.jpg,benign
isic_0023165_2.jpg,malignant
isic_0025997_0.jpg,benign
isic_0028637_0.jpg,benign
isic_0026942_0.jpg,benign
isic_1088705_0.jpg,benign
isic_0021411_1.jpg,malignant
isic_0022144_2.jpg,malignant
isic_6023795_0.jpg,benign
isic_0422299_0.jpg,benign
isic_3011033_2.jpg,malignant
isic_5377819_0.jpg,benign
isic_8969274_2.jpg,malignant
isic_0433142_0.jpg,benign
isic_0028518_0.jpg,benign
isic_4556455_0.jpg,benign
isic_1359296_0.jpg,benign
isic_0070992_3.jpg,malignant
isic_1452549_0.jpg,benign
isic_0054651_3.jpg,malignant
isic_1766362_0.jpg,benign
isic_0023470_0.jpg,benign
isic_0011614_0.jpg,malignant
isic_4450909_0.jpg,benign
isic_0035253_0.jpg,benign
isic_0035215_0.jpg,benign
isic_0031087_2.jpg,malignant
isic_0017432_2.jpg,malignant
isic_0011697_1.jpg,malignant
isic_0032893_0.jpg,benign
isic_0032454_0.jpg,benign
isic_0027292_0.jpg,benign
isic_0010416_2.jpg,malignant
isic_0326523_0.jpg,benign
isic_0031972_2.jpg,malignant
isic_0015535_4.jpg,malignant
isic_0035344_0.jpg,benign
isic_4163930_0.jpg,benign
isic_2869797_3.jpg,malignant
isic_2211948_2.jpg,malignant
isic_0033096_0.jpg,benign
isic_0060194_0.jpg,malignant
isic_0562305_3.jpg,malignant
isic_4417054_0.jpg,benign
isic_5449822_0.jpg,benign
isic_3149717_0.jpg,benign
isic_0032622_3.jpg,malignant
isic_2073994_0.jpg,benign
isic_0013549_2.jpg,malignant
isic_4823597_0.jpg,benign
isic_5663517_0.jpg,benign
isic_0013646_2.jpg,malignant
isic_0036098_4.jpg,malignant
isic_5156491_3.jpg,malignant
isic_0019090_0.jpg,malignant
isic_3077674_1.jpg,malignant
isic_1635231_2.jpg,malignant
isic_0062481_0.jpg,malignant
isic_0028318_0.jpg,benign
isic_1958003_0.jpg,benign
isic_6586187_0.jpg,benign
isic_0021524_0.jpg,benign
isic_8951909_4.jpg,malignant
isic_0030704_0.jpg,benign
isic_0031574_0.jpg,benign
isic_0020360_0.jpg,malignant
isic_4517738_0.jpg,malignant
isic_0063727_3.jpg,malignant
isic_7031550_0.jpg,benign
isic_0068555_1.jpg,malignant
isic_7068021_0.jpg,benign
isic_0056009_0.jpg,benign
isic_4555577_0.jpg,benign
isic_0021752_0.jpg,benign
isic_0012063_3.jpg,malignant
isic_0016094_1.jpg,malignant
isic_8011058_4.jpg,malignant
isic_0014072_2.jpg,malignant
isic_0032189_0.jpg,benign
isic_1990046_0.jpg,benign
isic_4514316_0.jpg,malignant
isic_0780589_0.jpg,benign
isic_0062340_2.jpg,malignant
isic_0034111_0.jpg,benign
isic_9003833_4.jpg,malignant
isic_3902901_0.jpg,benign
isic_0023213_3.jpg,malignant
isic_0032392_0.jpg,benign
isic_0031077_2.jpg,malignant
isic_0034071_4.jpg,malignant
isic_0065034_0.jpg,benign
isic_0066969_0.jpg,malignant
isic_4710686_0.jpg,benign
isic_0028696_2.jpg,malignant
isic_0028985_0.jpg,benign
isic_4252285_0.jpg,benign
isic_0928581_0.jpg,benign
isic_9509757_1.jpg,malignant
isic_1990429_0.jpg,benign
isic_0011329_1.jpg,malignant
isic_4390920_0.jpg,malignant
isic_0065582_3.jpg,malignant
isic_0011659_0.jpg,malignant
isic_5509464_0.jpg,benign
isic_0014507_1.jpg,malignant
isic_0069603_0.jpg,benign
isic_0022602_1.jpg,malignant
isic_1438584_0.jpg,benign
isic_7242384_0.jpg,malignant
isic_0015606_2.jpg,malignant
isic_1852883_0.jpg,benign
isic_0024273_1.jpg,malignant
isic_0024228_4.jpg,malignant
isic_1595622_4.jpg,malignant
isic_0054185_4.jpg,malignant
isic_0057947_3.jpg,malignant
isic_0035894_3.jpg,malignant
isic_0031151_0.jpg,benign
isic_0033114_4.jpg,malignant
isic_8040024_4.jpg,malignant
isic_2773261_0.jpg,benign
isic_1646813_0.jpg,benign
isic_5720694_0.jpg,benign
isic_0018727_0.jpg,benign
isic_0067208_2.jpg,malignant
isic_0035089_1.jpg,malignant
isic_3505829_0.jpg,benign
isic_5760581_0.jpg,benign
isic_8453583_0.jpg,malignant
isic_0086914_1.jpg,malignant
isic_0035912_0.jpg,benign
isic_6090499_0.jpg,benign
isic_4762072_4.jpg,malignant
isic_0062401_4.jpg,malignant
isic_5508076_0.jpg,benign
isic_0761472_0.jpg,benign
isic_1438269_0.jpg,benign
isic_3936041_0.jpg,benign
isic_1809930_0.jpg,benign
isic_3567510_0.jpg,benign
isic_5871706_0.jpg,benign
isic_4556690_0.jpg,benign
isic_4371210_0.jpg,benign
isic_0066217_4.jpg,malignant
isic_2407971_0.jpg,benign
isic_0028444_0.jpg,benign
isic_0058395_0.jpg,benign
isic_0031862_0.jpg,benign
isic_0023064_1.jpg,malignant
isic_1486076_0.jpg,benign
isic_0014239_3.jpg,malignant
isic_6584579_3.jpg,malignant
isic_0023488_4.jpg,malignant
isic_6931468_0.jpg,benign
isic_0029377_0.jpg,benign
isic_0068152_2.jpg,malignant
isic_1727826_0.jpg,benign
isic_0065954_4.jpg,malignant
isic_0060138_0.jpg,benign
isic_6872792_0.jpg,benign
isic_0033939_0.jpg,benign
isic_0013153_3.jpg,malignant
isic_6364524_0.jpg,benign
isic_0522076_0.jpg,benign
isic_5638873_0.jpg,benign
isic_0010423_2.jpg,malignant
isic_0022945_0.jpg,benign
isic_0057978_4.jpg,malignant
isic_0066109_2.jpg,malignant
isic_1159891_3.jpg,malignant
isic_0034701_0.jpg,benign
isic_0288916_0.jpg,benign
isic_0064589_1.jpg,malignant
isic_4381427_0.jpg,benign
isic_0015920_0.jpg,benign
isic_0063795_2.jpg,malignant
isic_0022720_0.jpg,benign
isic_5081865_3.jpg,malignant
isic_0033261_3.jpg,malignant
isic_0015248_0.jpg,malignant
isic_2679689_0.jpg,benign
isic_0070285_0.jpg,malignant
isic_0011210_2.jpg,malignant
isic_0022586_4.jpg,malignant
isic_4246086_0.jpg,benign
isic_0010737_0.jpg,malignant
isic_0011751_2.jpg,malignant
isic_0029875_0.jpg,benign
isic_0033116_0.jpg,benign
isic_8570943_2.jpg,malignant
isic_0065290_0.jpg,benign
isic_0034923_0.jpg,benign
isic_0010441_3.jpg,malignant
isic_0021996_2.jpg,malignant
isic_6381203_0.jpg,benign
isic_0022489_2.jpg,malignant
isic_0961778_3.jpg,malignant
isic_0030393_0.jpg,benign
isic_0066407_2.jpg,malignant
isic_0013638_2.jpg,malignant
isic_0036070_3.jpg,malignant
isic_0069617_0.jpg,malignant
isic_0059904_1.jpg,malignant
isic_0034140_1.jpg,malignant
isic_4627848_0.jpg,benign
isic_0034919_0.jpg,benign
isic_0022879_1.jpg,malignant
isic_4499925_0.jpg,benign
isic_1943654_0.jpg,benign
isic_0053510_1.jpg,malignant
isic_0054194_2.jpg,malignant
isic_0069292_4.jpg,malignant
isic_0022941_0.jpg,malignant
isic_2259861_0.jpg,benign
isic_6285076_0.jpg,benign
isic_0014975_1.jpg,malignant
isic_0013834_4.jpg,malignant
isic_5880407_0.jpg,benign
isic_0021480_2.jpg,malignant
isic_6147033_0.jpg,benign
isic_6864170_0.jpg,benign
isic_0055624_4.jpg,malignant
isic_0034357_0.jpg,benign
isic_0017026_0.jpg,benign
isic_0862350_0.jpg,malignant
isic_0272509_1.jpg,malignant
isic_0053880_0.jpg,benign
isic_0030946_0.jpg,benign
isic_2870496_0.jpg,benign
isic_1941920_0.jpg,benign
isic_0032988_4.jpg,malignant
isic_0022880_4.jpg,malignant
isic_2185761_0.jpg,benign
isic_2660641_0.jpg,benign
isic_0065066_1.jpg,malignant
isic_0060244_3.jpg,malignant
isic_1902847_0.jpg,benign
isic_3056854_1.jpg,malignant
isic_4379945_0.jpg,benign
isic_1932154_0.jpg,benign
isic_0286360_4.jpg,malignant
isic_0030443_4.jpg,malignant
isic_0014049_4.jpg,malignant
isic_6332618_0.jpg,benign
isic_2414689_0.jpg,benign
isic_0069084_4.jpg,malignant
isic_4231127_0.jpg,benign
isic_0053754_0.jpg,benign
isic_0023047_1.jpg,malignant
isic_5359127_0.jpg,benign
isic_0009897_4.jpg,malignant
isic_0206079_0.jpg,benign
isic_0011295_3.jpg,malignant
isic_0060094_4.jpg,malignant
isic_4195490_0.jpg,benign
isic_5373844_0.jpg,benign
isic_6524286_1.jpg,malignant
isic_3665859_0.jpg,benign
isic_0023744_4.jpg,malignant
isic_0027033_0.jpg,malignant
isic_1418941_0.jpg,benign
isic_0021689_0.jpg,malignant
isic_0058458_3.jpg,malignant
isic_6340792_0.jpg,benign
isic_0031779_1.jpg,malignant
isic_1905627_0.jpg,benign
isic_0033241_0.jpg,malignant
isic_0061104_3.jpg,malignant
isic_0055675_2.jpg,malignant
isic_0068280_1.jpg,malignant
isic_0060555_2.jpg,malignant
isic_7346739_0.jpg,malignant
isic_5245212_0.jpg,benign
isic_0054767_2.jpg,malignant
isic_0017775_0.jpg,benign
isic_1798050_0.jpg,benign
isic_0396641_0.jpg,benign
isic_7084553_1.jpg,malignant
isic_0034530_0.jpg,benign
isic_2793638_0.jpg,benign
isic_2685593_0.jpg,malignant
isic_0035728_0.jpg,benign
isic_0012983_4.jpg,malignant
isic_0025480_0.jpg,benign
isic_0058798_2.jpg,malignant
isic_0072454_2.jpg,malignant
isic_2679051_0.jpg,benign
isic_0034141_1.jpg,malignant
isic_0059018_0.jpg,benign
isic_0561295_0.jpg,benign
isic_0066500_1.jpg,malignant
isic_4212047_4.jpg,malignant
isic_5194705_0.jpg,benign
isic_0060481_0.jpg,malignant
isic_0013036_3.jpg,malignant
isic_0609043_0.jpg,benign
isic_1336250_0.jpg,benign
isic_0025963_0.jpg,malignant
isic_0027778_0.jpg,benign
isic_0032720_0.jpg,benign
isic_0022662_4.jpg,malignant
isic_1677092_0.jpg,benign
isic_0034655_3.jpg,malignant
isic_0000412_4.jpg,malignant
isic_0475506_0.jpg,benign
isic_6581411_4.jpg,malignant
isic_0070092_1.jpg,malignant
isic_2624460_0.jpg,benign
isic_0021383_2.jpg,malignant
isic_0021343_0.jpg,benign
isic_0012151_4.jpg,malignant
isic_4468439_0.jpg,benign
isic_0021729_4.jpg,malignant
isic_4425604_0.jpg,benign
isic_0033063_0.jpg,malignant
isic_4320764_0.jpg,benign
isic_0014418_3.jpg,malignant
isic_0032733_1.jpg,malignant
isic_9312164_3.jpg,malignant
isic_0030423_4.jpg,malignant
isic_3554078_0.jpg,benign
isic_0058224_1.jpg,malignant
isic_0021311_0.jpg,benign
isic_1450745_0.jpg,benign
isic_3789653_0.jpg,benign
isic_0603623_0.jpg,benign
isic_0056670_1.jpg,malignant
isic_0010803_0.jpg,malignant
isic_0033947_2.jpg,malignant
isic_0000402_2.jpg,malignant
isic_0023628_0.jpg,benign
isic_0010652_0.jpg,malignant
isic_0066992_3.jpg,malignant
isic_5781547_0.jpg,benign
isic_1772828_0.jpg,benign
isic_8985109_4.jpg,malignant
isic_0055412_4.jpg,malignant
isic_0031279_0.jpg,benign
isic_0017485_2.jpg,malignant
isic_6392764_0.jpg,benign
isic_0032724_4.jpg,malignant
isic_0014434_1.jpg,malignant
isic_0059178_0.jpg,malignant
isic_0014238_1.jpg,malignant
isic_0064646_3.jpg,malignant
isic_0059959_0.jpg,benign
isic_0025404_0.jpg,benign
isic_0031561_4.jpg,malignant
isic_0027105_2.jpg,malignant
isic_4600831_0.jpg,benign
isic_0057014_0.jpg,benign
isic_0014548_1.jpg,malignant
isic_0062241_1.jpg,malignant
isic_5385299_0.jpg,benign
isic_0015188_4.jpg,malignant
isic_6119111_3.jpg,malignant
isic_0025695_0.jpg,benign
isic_0010165_1.jpg,malignant
isic_0058255_2.jpg,malignant
isic_0026180_0.jpg,benign
isic_0025111_0.jpg,benign
isic_0025316_1.jpg,malignant
isic_8071637_1.jpg,malignant
isic_0000280_1.jpg,malignant
isic_0014252_1.jpg,malignant
isic_0067798_2.jpg,malignant
isic_6069236_0.jpg,benign
isic_0058138_3.jpg,malignant
isic_0061705_0.jpg,malignant
isic_0060228_2.jpg,malignant
isic_2904884_0.jpg,benign
isic_0035766_3.jpg,malignant
isic_0025413_3.jpg,malignant
isic_0023370_0.jpg,malignant
isic_2566365_0.jpg,benign
isic_8035370_1.jpg,malignant
isic_0028083_0.jpg,benign
isic_0031412_0.jpg,benign
isic_3432130_0.jpg,benign
isic_3146074_0.jpg,benign
isic_0032269_3.jpg,malignant
isic_2360519_0.jpg,benign
isic_0063691_2.jpg,malignant
isic_1585971_3.jpg,malignant
isic_0071101_4.jpg,malignant
isic_0062970_4.jpg,malignant
isic_2182856_0.jpg,malignant
isic_0021707_2.jpg,malignant
isic_0034087_0.jpg,malignant
isic_0000440_4.jpg,malignant
isic_0030312_0.jpg,benign
isic_2580667_0.jpg,benign
isic_0024289_4.jpg,malignant
isic_0012963_2.jpg,malignant
isic_4285297_0.jpg,benign
isic_3894289_0.jpg,benign
isic_0030654_0.jpg,benign
isic_0030414_0.jpg,benign
isic_1402884_0.jpg,benign
isic_0028915_0.jpg,malignant
isic_6234881_0.jpg,benign
isic_0034886_0.jpg,benign
isic_0056127_3.jpg,malignant
isic_0062141_3.jpg,malignant
isic_8750784_3.jpg,malignant
isic_0023307_1.jpg,malignant
isic_0136396_0.jpg,benign
isic_0030108_0.jpg,benign
isic_0943089_0.jpg,benign
isic_0069864_4.jpg,malignant
isic_0034810_0.jpg,benign
isic_0058607_4.jpg,malignant
isic_0069839_0.jpg,benign
isic_0011648_1.jpg,malignant
isic_7035246_0.jpg,malignant
isic_2924418_0.jpg,benign
isic_0069453_0.jpg,benign
isic_0012288_1.jpg,malignant
isic_4189981_0.jpg,benign
isic_0057534_1.jpg,malignant
isic_0012125_1.jpg,malignant
isic_0013855_0.jpg,malignant
isic_0017428_0.jpg,malignant
isic_0010396_0.jpg,malignant
isic_0035081_2.jpg,malignant
isic_0064080_0.jpg,malignant
isic_0013641_1.jpg,malignant
isic_0070412_0.jpg,malignant
isic_0029303_0.jpg,benign
isic_6580482_0.jpg,benign
isic_0028442_2.jpg,malignant
isic_0023325_1.jpg,malignant
isic_4787821_0.jpg,benign
isic_0066367_1.jpg,malignant
isic_0056348_0.jpg,benign
isic_0811406_0.jpg,benign
isic_1456688_0.jpg,benign
isic_0020983_4.jpg,malignant
isic_4900012_0.jpg,benign
isic_1754491_0.jpg,benign
isic_6223183_0.jpg,benign
isic_0027765_0.jpg,benign
isic_0021862_4.jpg,malignant
isic_0023644_3.jpg,malignant
isic_5529430_4.jpg,malignant
isic_0056351_0.jpg,benign
isic_0032672_0.jpg,malignant
isic_8111280_4.jpg,malignant
isic_4104378_0.jpg,benign
isic_0029262_0.jpg,benign
isic_3975133_0.jpg,benign
isic_6654619_0.jpg,benign
isic_4202615_0.jpg,benign
isic_0034128_0.jpg,benign
isic_9785077_4.jpg,malignant
isic_2757355_3.jpg,malignant
isic_3042818_0.jpg,benign
isic_0035216_3.jpg,malignant
isic_0022642_0.jpg,benign
isic_0010714_4.jpg,malignant
isic_0025674_3.jpg,malignant
isic_0030651_0.jpg,benign
isic_8496052_3.jpg,malignant
isic_0022633_1.jpg,malignant
isic_0028317_4.jpg,malignant
isic_3722195_0.jpg,benign
isic_0013152_4.jpg,malignant
isic_0023785_2.jpg,malignant
isic_0067326_3.jpg,malignant
isic_5106638_0.jpg,benign
isic_8495716_4.jpg,malignant
isic_4853745_0.jpg,benign
isic_2075546_0.jpg,benign
isic_5402327_0.jpg,benign
isic_0012208_0.jpg,malignant
isic_0014053_3.jpg,malignant
isic_0028118_0.jpg,benign
isic_0021527_3.jpg,malignant
isic_0029252_0.jpg,benign
isic_0072738_4.jpg,malignant
isic_0025604_0.jpg,benign
isic_3405916_0.jpg,benign
isic_0031238_0.jpg,benign
isic_0030625_0.jpg,benign
isic_0032080_0.jpg,benign
isic_0027585_0.jpg,benign
isic_6155782_0.jpg,benign
isic_0068910_4.jpg,malignant
isic_0228497_0.jpg,benign
isic_0021009_1.jpg,malignant
isic_0061003_0.jpg,malignant
isic_0012536_3.jpg,malignant
isic_0024615_0.jpg,benign
isic_0022348_2.jpg,malignant
isic_4922000_0.jpg,benign
isic_0058346_3.jpg,malignant
isic_0033429_0.jpg,malignant
isic_0072977_4.jpg,malignant
isic_0023890_3.jpg,malignant
isic_1632949_0.jpg,benign
isic_3751908_0.jpg,benign
isic_2183687_0.jpg,benign
isic_3496369_0.jpg,benign
isic_0015115_3.jpg,malignant
isic_0066653_0.jpg,benign
isic_0035383_0.jpg,benign
isic_3332799_2.jpg,malignant
isic_1201873_0.jpg,benign
isic_0009918_4.jpg,malignant
isic_0378714_0.jpg,benign
isic_1972082_0.jpg,benign
isic_5958409_0.jpg,benign
isic_0022628_0.jpg,malignant
isic_0255566_2.jpg,malignant
isic_0021681_3.jpg,malignant
isic_5785408_0.jpg,benign
isic_0027800_0.jpg,benign
isic_4256211_1.jpg,malignant
isic_0063742_2.jpg,malignant
isic_6423964_0.jpg,benign
isic_0493185_0.jpg,benign
isic_5576501_0.jpg,benign
isic_0023939_0.jpg,benign
isic_0035422_0.jpg,benign
isic_0034537_0.jpg,benign
isic_0060270_0.jpg,malignant
isic_5601024_0.jpg,benign
isic_7084197_0.jpg,benign
isic_6562729_0.jpg,benign
isic_8414609_1.jpg,malignant
isic_6605122_0.jpg,benign
isic_5589185_0.jpg,benign
isic_0454594_0.jpg,benign
isic_1255336_0.jpg,malignant
isic_4407024_0.jpg,benign
isic_3359048_1.jpg,malignant
isic_0063568_2.jpg,malignant
isic_5224467_0.jpg,benign
isic_4724738_0.jpg,benign
isic_2301215_0.jpg,benign
isic_5151261_0.jpg,benign
isic_0011872_0.jpg,malignant
isic_0066019_4.jpg,malignant
isic_0961778_1.jpg,malignant
isic_0063124_2.jpg,malignant
isic_0067235_2.jpg,malignant
isic_0021066_1.jpg,malignant
isic_3737739_0.jpg,benign
isic_5303829_0.jpg,benign
isic_6286876_0.jpg,benign
isic_0021399_3.jpg,malignant
isic_5909451_0.jpg,benign
isic_0013318_0.jpg,malignant
isic_0058736_0.jpg,benign
isic_4567730_0.jpg,benign
isic_4169117_0.jpg,benign
isic_6576813_0.jpg,benign
isic_0021452_0.jpg,benign
isic_4619889_0.jpg,benign
isic_7960869_1.jpg,malignant
isic_0023893_0.jpg,malignant
isic_2104341_0.jpg,benign
isic_0959325_1.jpg,malignant
isic_0068700_1.jpg,malignant
isic_0023202_0.jpg,benign
isic_0032684_0.jpg,malignant
isic_0056041_2.jpg,malignant
isic_0012066_3.jpg,malignant
isic_0016125_0.jpg,benign
isic_0013576_1.jpg,malignant
isic_0024195_1.jpg,malignant
isic_9955163_2.jpg,malignant
isic_4863404_0.jpg,benign
isic_4127351_0.jpg,benign
isic_2490493_0.jpg,benign
