image_id,target
ISIC_0063018_4.JPG,malignant
ISIC_0068907_3.JPG,malignant
ISIC_0014980_3.JPG,malignant
ISIC_0033055_2.JPG,malignant
ISIC_2966808_3.JPG,malignant
ISIC_4967586_1.JPG,malignant
ISIC_0027797_1.JPG,malignant
ISIC_0011374_3.JPG,malignant
ISIC_0031958_3.JPG,malignant
ISIC_0024482_2.JPG,malignant
ISIC_2739449_2.JPG,malignant
ISIC_0032036_1.JPG,malignant
ISIC_0028746_0.JPG,malignant
ISIC_7964676_4.JPG,malignant
ISIC_0032875_1.JPG,malignant
ISIC_0056901_4.JPG,malignant
ISIC_7924913_3.JPG,malignant
ISIC_0023786_3.JPG,malignant
ISIC_1776777_2.JPG,malignant
ISIC_1907579_1.JPG,malignant
ISIC_0061623_0.JPG,malignant
ISIC_0032622_0.JPG,malignant
ISIC_0022334_0.JPG,malignant
ISIC_0032888_1.JPG,malignant
ISIC_7205745_1.JPG,malignant
ISIC_1435135_4.JPG,malignant
ISIC_0027552_0.JPG,malignant
ISIC_0033479_2.JPG,malignant
ISIC_0011560_2.JPG,malignant
ISIC_0024296_3.JPG,malignant
ISIC_0068381_2.JPG,malignant
ISIC_0066217_4.JPG,malignant
ISIC_1254469_4.JPG,malignant
ISIC_0035216_4.JPG,malignant
ISIC_0067350_3.JPG,malignant
ISIC_0062536_3.JPG,malignant
ISIC_0021021_3.JPG,malignant
ISIC_0026531_3.JPG,malignant
ISIC_0021862_3.JPG,malignant
ISIC_8224838_1.JPG,malignant
ISIC_0015079_4.JPG,malignant
ISIC_0064161_4.JPG,malignant
ISIC_0010503_1.JPG,malignant
ISIC_0022684_4.JPG,malignant
ISIC_0066376_0.JPG,malignant
ISIC_0202238_1.JPG,malignant
ISIC_0070968_2.JPG,malignant
ISIC_0009960_3.JPG,malignant
ISIC_4256211_3.JPG,malignant
ISIC_7948290_2.JPG,malignant
ISIC_0025394_4.JPG,malignant
ISIC_0035682_4.JPG,malignant
ISIC_0027517_0.JPG,malignant
ISIC_5044438_2.JPG,malignant
ISIC_0021064_3.JPG,malignant
ISIC_0029937_2.JPG,malignant
ISIC_0012630_1.JPG,malignant
ISIC_0053812_1.JPG,malignant
ISIC_0022255_4.JPG,malignant
ISIC_0010546_1.JPG,malignant
ISIC_0023312_3.JPG,malignant
ISIC_8327495_0.JPG,malignant
ISIC_8097683_1.JPG,malignant
ISIC_0070313_3.JPG,malignant
ISIC_0066350_3.JPG,malignant
ISIC_0035351_3.JPG,malignant
ISIC_0062471_4.JPG,malignant
ISIC_0024700_4.JPG,malignant
ISIC_0021166_4.JPG,malignant
ISIC_0034216_4.JPG,malignant
ISIC_0021925_4.JPG,malignant
ISIC_0014079_4.JPG,malignant
ISIC_5015551_0.JPG,malignant
ISIC_0057672_1.JPG,malignant
ISIC_0072924_4.JPG,malignant
ISIC_0011503_1.JPG,malignant
ISIC_7952870_4.JPG,malignant
ISIC_0034949_1.JPG,malignant
ISIC_0021493_0.JPG,malignant
ISIC_0059029_2.JPG,malignant
ISIC_0064026_3.JPG,malignant
ISIC_0024624_0.JPG,malignant
ISIC_0031554_0.JPG,malignant
ISIC_0065806_0.JPG,malignant
ISIC_3971184_1.JPG,malignant
ISIC_0069381_2.JPG,malignant
ISIC_0021801_0.JPG,malignant
ISIC_8234773_3.JPG,malignant
ISIC_0062434_4.JPG,malignant
ISIC_0024459_1.JPG,malignant
ISIC_0034253_4.JPG,malignant
ISIC_0022312_3.JPG,malignant
ISIC_0032604_3.JPG,malignant
ISIC_0058237_0.JPG,malignant
ISIC_0023149_1.JPG,malignant
ISIC_5045600_3.JPG,malignant
ISIC_0060393_4.JPG,malignant
ISIC_0033392_4.JPG,malignant
ISIC_6263512_2.JPG,malignant
ISIC_0023371_0.JPG,malignant
ISIC_0015343_2.JPG,malignant
ISIC_4097868_2.JPG,malignant
ISIC_0011810_0.JPG,malignant
ISIC_0021980_1.JPG,malignant
ISIC_0055054_0.JPG,malignant
ISIC_0025317_2.JPG,malignant
ISIC_0027822_2.JPG,malignant
ISIC_0028288_2.JPG,malignant
ISIC_0030824_2.JPG,malignant
ISIC_0010208_2.JPG,malignant
ISIC_6625102_2.JPG,malignant
ISIC_0068818_1.JPG,malignant
ISIC_0911264_4.JPG,malignant
ISIC_0011482_0.JPG,malignant
ISIC_2311665_1.JPG,malignant
ISIC_0062005_1.JPG,malignant
ISIC_0000526_3.JPG,malignant
ISIC_0054874_3.JPG,malignant
ISIC_0069245_3.JPG,malignant
ISIC_0024109_0.JPG,malignant
ISIC_0014099_1.JPG,malignant
ISIC_0014385_4.JPG,malignant
ISIC_0065181_1.JPG,malignant
ISIC_0062491_1.JPG,malignant
ISIC_6523645_3.JPG,malignant
ISIC_6584700_4.JPG,malignant
ISIC_0014670_0.JPG,malignant
ISIC_0012978_2.JPG,malignant
ISIC_0009882_1.JPG,malignant
ISIC_4649440_1.JPG,malignant
ISIC_0025783_2.JPG,malignant
ISIC_0011132_4.JPG,malignant
ISIC_0055976_4.JPG,malignant
ISIC_0014448_1.JPG,malignant
ISIC_0033337_1.JPG,malignant
ISIC_0010482_0.JPG,malignant
ISIC_0010934_4.JPG,malignant
ISIC_5388184_3.JPG,malignant
ISIC_0072748_3.JPG,malignant
ISIC_0067438_3.JPG,malignant
ISIC_0011873_3.JPG,malignant
ISIC_2593104_0.JPG,malignant
ISIC_0033129_3.JPG,malignant
ISIC_0011030_3.JPG,malignant
ISIC_0064515_1.JPG,malignant
ISIC_0032372_1.JPG,malignant
ISIC_0068200_3.JPG,malignant
ISIC_1484659_4.JPG,malignant
ISIC_0014287_3.JPG,malignant
ISIC_0020980_1.JPG,malignant
ISIC_0010810_0.JPG,malignant
ISIC_8437493_2.JPG,malignant
ISIC_8939503_1.JPG,malignant
ISIC_0023293_2.JPG,malignant
ISIC_8803373_2.JPG,malignant
ISIC_0017422_4.JPG,malignant
ISIC_0010971_4.JPG,malignant
ISIC_0046449_1.JPG,malignant
ISIC_0054976_4.JPG,malignant
ISIC_2895555_2.JPG,malignant
ISIC_2468476_1.JPG,malignant
ISIC_0024929_3.JPG,malignant
ISIC_4301851_2.JPG,malignant
ISIC_0056692_4.JPG,malignant
ISIC_2535067_4.JPG,malignant
ISIC_0010855_0.JPG,malignant
ISIC_0072535_2.JPG,malignant
ISIC_0021534_2.JPG,malignant
ISIC_0034644_2.JPG,malignant
ISIC_4640181_0.JPG,malignant
ISIC_0023642_2.JPG,malignant
ISIC_0060355_2.JPG,malignant
ISIC_2525084_0.JPG,malignant
ISIC_0046671_0.JPG,malignant
ISIC_0054852_0.JPG,malignant
ISIC_3684488_2.JPG,malignant
ISIC_0010016_0.JPG,malignant
ISIC_0022831_2.JPG,malignant
ISIC_0069475_3.JPG,malignant
ISIC_0024739_0.JPG,malignant
ISIC_0011626_0.JPG,malignant
ISIC_0036159_0.JPG,malignant
ISIC_0014040_0.JPG,malignant
ISIC_0033995_1.JPG,malignant
ISIC_0060994_1.JPG,malignant
ISIC_0029353_4.JPG,malignant
ISIC_0032564_2.JPG,malignant
ISIC_3231047_2.JPG,malignant
ISIC_0013768_1.JPG,malignant
ISIC_0012533_3.JPG,malignant
ISIC_0023011_1.JPG,malignant
ISIC_0001108_1.JPG,malignant
ISIC_0062099_0.JPG,malignant
ISIC_0065360_1.JPG,malignant
ISIC_0011702_4.JPG,malignant
ISIC_2678887_3.JPG,malignant
ISIC_1758803_3.JPG,malignant
ISIC_1203272_0.JPG,malignant
ISIC_0011396_4.JPG,malignant
ISIC_0033193_1.JPG,malignant
ISIC_0023485_1.JPG,malignant
ISIC_4230049_1.JPG,malignant
ISIC_0013515_0.JPG,malignant
ISIC_8256480_4.JPG,malignant
ISIC_0024195_1.JPG,malignant
ISIC_0047004_0.JPG,malignant
ISIC_0024289_4.JPG,malignant
ISIC_0029316_4.JPG,malignant
ISIC_1949623_3.JPG,malignant
ISIC_2975167_2.JPG,malignant
ISIC_1667487_0.JPG,malignant
ISIC_0070816_1.JPG,malignant
ISIC_0013987_0.JPG,malignant
ISIC_0034052_1.JPG,malignant
ISIC_0023054_1.JPG,malignant
ISIC_0065039_4.JPG,malignant
ISIC_0057980_0.JPG,malignant
ISIC_0011747_4.JPG,malignant
ISIC_0014121_4.JPG,malignant
ISIC_5449807_1.JPG,malignant
ISIC_0059171_2.JPG,malignant
ISIC_0028069_2.JPG,malignant
ISIC_0064589_0.JPG,malignant
ISIC_0056186_0.JPG,malignant
ISIC_0054705_4.JPG,malignant
ISIC_0015278_1.JPG,malignant
ISIC_0035854_1.JPG,malignant
ISIC_0066855_1.JPG,malignant
ISIC_0057534_3.JPG,malignant
ISIC_0011645_3.JPG,malignant
ISIC_0014023_3.JPG,malignant
ISIC_0327406_3.JPG,malignant
ISIC_6315176_2.JPG,malignant
ISIC_0070830_2.JPG,malignant
ISIC_0055293_3.JPG,malignant
ISIC_2070728_4.JPG,malignant
ISIC_0023072_2.JPG,malignant
ISIC_9910791_3.JPG,malignant
ISIC_4308751_0.JPG,malignant
ISIC_0013576_3.JPG,malignant
ISIC_2003991_4.JPG,malignant
ISIC_0058798_3.JPG,malignant
ISIC_0067208_3.JPG,malignant
ISIC_8007904_2.JPG,malignant
ISIC_0060718_3.JPG,malignant
ISIC_0056436_4.JPG,malignant
ISIC_0015121_4.JPG,malignant
ISIC_0022348_4.JPG,malignant
ISIC_0023874_2.JPG,malignant
ISIC_0016128_2.JPG,malignant
ISIC_0021341_2.JPG,malignant
ISIC_0010396_4.JPG,malignant
ISIC_0022799_4.JPG,malignant
ISIC_3333078_3.JPG,malignant
ISIC_5769201_1.JPG,malignant
ISIC_3842916_2.JPG,malignant
ISIC_0022485_1.JPG,malignant
ISIC_0025195_1.JPG,malignant
ISIC_0010663_0.JPG,malignant
ISIC_0015005_0.JPG,malignant
ISIC_0065346_2.JPG,malignant
ISIC_0067873_2.JPG,malignant
ISIC_0023037_2.JPG,malignant
ISIC_0011438_2.JPG,malignant
ISIC_2006754_1.JPG,malignant
ISIC_0062792_3.JPG,malignant
ISIC_3697702_1.JPG,malignant
ISIC_0011315_2.JPG,malignant
ISIC_0027327_0.JPG,malignant
ISIC_0046983_1.JPG,malignant
ISIC_0024032_3.JPG,malignant
ISIC_0012000_1.JPG,malignant
ISIC_0030119_1.JPG,malignant
ISIC_0010376_1.JPG,malignant
ISIC_0035196_0.JPG,malignant
ISIC_0012843_1.JPG,malignant
ISIC_0068966_2.JPG,malignant
ISIC_0033034_3.JPG,malignant
ISIC_8157654_3.JPG,malignant
ISIC_0067758_2.JPG,malignant
ISIC_0059093_0.JPG,malignant
ISIC_0063690_4.JPG,malignant
ISIC_0060248_2.JPG,malignant
ISIC_0014536_2.JPG,malignant
ISIC_0011350_2.JPG,malignant
ISIC_0013865_2.JPG,malignant
ISIC_0032975_4.JPG,malignant
ISIC_0063241_4.JPG,malignant
ISIC_0021611_3.JPG,malignant
ISIC_0022996_0.JPG,malignant
ISIC_0022420_4.JPG,malignant
ISIC_0060487_0.JPG,malignant
ISIC_0011829_4.JPG,malignant
ISIC_9254641_0.JPG,malignant
ISIC_0021713_4.JPG,malignant
ISIC_0062204_4.JPG,malignant
ISIC_0599463_0.JPG,malignant
ISIC_3343475_2.JPG,malignant
ISIC_0065714_4.JPG,malignant
ISIC_0070778_1.JPG,malignant
ISIC_0012063_2.JPG,malignant
ISIC_0054312_2.JPG,malignant
ISIC_0033814_0.JPG,malignant
ISIC_0014982_1.JPG,malignant
ISIC_5017483_0.JPG,malignant
ISIC_5121137_1.JPG,malignant
ISIC_6671773_3.JPG,malignant
ISIC_0032698_2.JPG,malignant
ISIC_0061699_2.JPG,malignant
ISIC_0061833_3.JPG,malignant
ISIC_0013359_4.JPG,malignant
ISIC_0021756_4.JPG,malignant
ISIC_0033975_4.JPG,malignant
ISIC_0062241_4.JPG,malignant
ISIC_3299133_1.JPG,malignant
ISIC_0095134_4.JPG,malignant
ISIC_0026697_4.JPG,malignant
ISIC_0011948_0.JPG,malignant
ISIC_0014184_1.JPG,malignant
ISIC_0021672_0.JPG,malignant
ISIC_0024014_0.JPG,malignant
ISIC_0059421_3.JPG,malignant
ISIC_0010350_2.JPG,malignant
ISIC_0065675_0.JPG,malignant
ISIC_0014265_4.JPG,malignant
ISIC_0011403_4.JPG,malignant
ISIC_0072824_1.JPG,malignant
ISIC_0023310_1.JPG,malignant
ISIC_0046323_3.JPG,malignant
ISIC_0853333_4.JPG,malignant
ISIC_0063980_2.JPG,malignant
ISIC_0053810_3.JPG,malignant
ISIC_0022908_3.JPG,malignant
ISIC_0014790_0.JPG,malignant
ISIC_0034316_1.JPG,malignant
ISIC_0021066_1.JPG,malignant
ISIC_0013775_4.JPG,malignant
ISIC_8948371_3.JPG,malignant
ISIC_0017485_3.JPG,malignant
ISIC_0061664_2.JPG,malignant
ISIC_0057656_0.JPG,malignant
ISIC_0070129_0.JPG,malignant
ISIC_0011527_0.JPG,malignant
ISIC_0036258_0.JPG,malignant
ISIC_7903695_1.JPG,malignant
ISIC_0149568_4.JPG,malignant
ISIC_0025663_2.JPG,malignant
ISIC_0020491_2.JPG,malignant
ISIC_0030187_2.JPG,malignant
ISIC_0056670_3.JPG,malignant
ISIC_0059270_2.JPG,malignant
ISIC_0023049_4.JPG,malignant
ISIC_0014220_4.JPG,malignant
ISIC_0065338_4.JPG,malignant
ISIC_0021860_1.JPG,malignant
ISIC_0033643_1.JPG,malignant
ISIC_4237289_1.JPG,malignant
ISIC_0013730_4.JPG,malignant
ISIC_0054506_3.JPG,malignant
ISIC_0066109_3.JPG,malignant
ISIC_0029017_4.JPG,malignant
ISIC_0068383_0.JPG,malignant
ISIC_0009927_1.JPG,malignant
ISIC_0024294_1.JPG,malignant
ISIC_0010993_3.JPG,malignant
ISIC_3658280_3.JPG,malignant
ISIC_0013614_0.JPG,malignant
ISIC_0032988_4.JPG,malignant
ISIC_0229233_2.JPG,malignant
ISIC_0046340_0.JPG,malignant
ISIC_0022128_0.JPG,malignant
ISIC_0015341_0.JPG,malignant
ISIC_0010527_0.JPG,malignant
ISIC_0021846_2.JPG,malignant
ISIC_0639769_2.JPG,malignant
ISIC_1077735_3.JPG,malignant
ISIC_5391758_4.JPG,malignant
ISIC_0012775_4.JPG,malignant
ISIC_0064822_1.JPG,malignant
ISIC_0021803_2.JPG,malignant
ISIC_0060621_2.JPG,malignant
ISIC_0025188_4.JPG,malignant
ISIC_0028017_4.JPG,malignant
ISIC_0046305_0.JPG,malignant
ISIC_0066783_1.JPG,malignant
ISIC_0000074_0.JPG,malignant
ISIC_2114677_3.JPG,malignant
ISIC_0029913_3.JPG,malignant
ISIC_0022049_4.JPG,malignant
ISIC_0000150_4.JPG,malignant
ISIC_0071048_4.JPG,malignant
ISIC_0021491_2.JPG,malignant
ISIC_0014367_3.JPG,malignant
ISIC_0067109_3.JPG,malignant
ISIC_0021278_3.JPG,malignant
ISIC_4970724_1.JPG,malignant
ISIC_0026045_3.JPG,malignant
ISIC_0023889_2.JPG,malignant
ISIC_0070888_2.JPG,malignant
ISIC_0022764_4.JPG,malignant
ISIC_0071765_4.JPG,malignant
ISIC_0022478_1.JPG,malignant
ISIC_0012301_1.JPG,malignant
ISIC_0022291_0.JPG,malignant
ISIC_0010834_1.JPG,malignant
ISIC_0062042_3.JPG,malignant
ISIC_0024333_3.JPG,malignant
ISIC_6251753_4.JPG,malignant
ISIC_0069918_4.JPG,malignant
ISIC_0022640_0.JPG,malignant
ISIC_0029094_2.JPG,malignant
ISIC_0011857_2.JPG,malignant
ISIC_0054248_0.JPG,malignant
ISIC_0071720_4.JPG,malignant
ISIC_3399306_1.JPG,malignant
ISIC_0034089_2.JPG,malignant
ISIC_0011269_3.JPG,malignant
ISIC_0058518_2.JPG,malignant
ISIC_3517311_1.JPG,malignant
ISIC_2657529_4.JPG,malignant
ISIC_0011480_2.JPG,malignant
ISIC_1369967_2.JPG,malignant
ISIC_0032968_1.JPG,malignant
ISIC_0027904_4.JPG,malignant
ISIC_5350216_2.JPG,malignant
ISIC_0032313_0.JPG,malignant
ISIC_4214029_1.JPG,malignant
ISIC_0027063_0.JPG,malignant
ISIC_0028463_1.JPG,malignant
ISIC_2448897_1.JPG,malignant
ISIC_0056938_0.JPG,malignant
ISIC_0072983_3.JPG,malignant
ISIC_0021982_3.JPG,malignant
ISIC_0021728_2.JPG,malignant
ISIC_0011812_2.JPG,malignant
ISIC_0000502_2.JPG,malignant
ISIC_0063493_3.JPG,malignant
ISIC_0014429_0.JPG,malignant
ISIC_0021536_0.JPG,malignant
ISIC_0012362_2.JPG,malignant
ISIC_4514316_4.JPG,malignant
ISIC_0033272_4.JPG,malignant
ISIC_0023764_4.JPG,malignant
ISIC_0065709_1.JPG,malignant
ISIC_0055699_0.JPG,malignant
ISIC_0068696_1.JPG,malignant
ISIC_0011077_1.JPG,malignant
ISIC_0028445_2.JPG,malignant
ISIC_0022889_2.JPG,malignant
ISIC_0023291_0.JPG,malignant
ISIC_3025889_0.JPG,malignant
ISIC_0013301_1.JPG,malignant
ISIC_0024274_4.JPG,malignant
ISIC_0062827_0.JPG,malignant
ISIC_0072087_4.JPG,malignant
ISIC_0000547_2.JPG,malignant
ISIC_0027238_2.JPG,malignant
ISIC_0010812_2.JPG,malignant
ISIC_0020982_3.JPG,malignant
ISIC_6404049_1.JPG,malignant
ISIC_0024315_0.JPG,malignant
ISIC_0036080_4.JPG,malignant
ISIC_0014199_4.JPG,malignant
ISIC_0026596_4.JPG,malignant
ISIC_2427899_0.JPG,malignant
ISIC_0035089_2.JPG,malignant
ISIC_0064517_3.JPG,malignant
ISIC_0061371_3.JPG,malignant
ISIC_0014548_4.JPG,malignant
ISIC_0058743_0.JPG,malignant
ISIC_9785077_0.JPG,malignant
ISIC_0033968_1.JPG,malignant
ISIC_3025889_1.JPG,malignant
ISIC_0013301_0.JPG,malignant
ISIC_0023291_1.JPG,malignant
ISIC_0022889_3.JPG,malignant
ISIC_0028445_3.JPG,malignant
ISIC_0011077_0.JPG,malignant
ISIC_0029502_4.JPG,malignant
ISIC_0016092_4.JPG,malignant
ISIC_0068696_0.JPG,malignant
ISIC_0055699_1.JPG,malignant
ISIC_0065709_0.JPG,malignant
ISIC_0012362_3.JPG,malignant
ISIC_0013225_4.JPG,malignant
ISIC_0021536_1.JPG,malignant
ISIC_0014429_1.JPG,malignant
ISIC_0014735_4.JPG,malignant
ISIC_0063493_2.JPG,malignant
ISIC_0000502_3.JPG,malignant
ISIC_0033968_0.JPG,malignant
ISIC_9785077_1.JPG,malignant
ISIC_0029547_4.JPG,malignant
ISIC_0058743_1.JPG,malignant
ISIC_0061371_2.JPG,malignant
ISIC_0064517_2.JPG,malignant
ISIC_0035089_3.JPG,malignant
ISIC_0013260_4.JPG,malignant
ISIC_2427899_1.JPG,malignant
ISIC_0024315_1.JPG,malignant
ISIC_0020982_2.JPG,malignant
ISIC_0010812_3.JPG,malignant
ISIC_6404049_0.JPG,malignant
ISIC_0000547_3.JPG,malignant
ISIC_0027238_3.JPG,malignant
ISIC_0023519_4.JPG,malignant
ISIC_0062827_1.JPG,malignant
ISIC_0017443_4.JPG,malignant
ISIC_0054248_1.JPG,malignant
ISIC_0011857_3.JPG,malignant
ISIC_0029094_3.JPG,malignant
ISIC_0022640_1.JPG,malignant
ISIC_0000445_4.JPG,malignant
ISIC_3033701_4.JPG,malignant
ISIC_0024333_2.JPG,malignant
ISIC_0062042_2.JPG,malignant
ISIC_0010834_0.JPG,malignant
ISIC_0022291_1.JPG,malignant
ISIC_0012301_0.JPG,malignant
ISIC_0022478_0.JPG,malignant
ISIC_1870415_4.JPG,malignant
ISIC_0070888_3.JPG,malignant
ISIC_0023889_3.JPG,malignant
ISIC_0026045_2.JPG,malignant
ISIC_0011812_3.JPG,malignant
ISIC_0021728_3.JPG,malignant
ISIC_0021982_2.JPG,malignant
ISIC_0072983_2.JPG,malignant
ISIC_0017406_4.JPG,malignant
ISIC_0056938_1.JPG,malignant
ISIC_2448897_0.JPG,malignant
ISIC_0027063_1.JPG,malignant
ISIC_0028463_0.JPG,malignant
ISIC_4214029_0.JPG,malignant
ISIC_0032313_1.JPG,malignant
ISIC_5350216_3.JPG,malignant
ISIC_0000400_4.JPG,malignant
ISIC_1400723_4.JPG,malignant
ISIC_0032968_0.JPG,malignant
ISIC_0011480_3.JPG,malignant
ISIC_1369967_3.JPG,malignant
ISIC_3517311_0.JPG,malignant
ISIC_0058518_3.JPG,malignant
ISIC_0011269_2.JPG,malignant
ISIC_0034089_3.JPG,malignant
ISIC_3399306_0.JPG,malignant
ISIC_0064822_0.JPG,malignant
ISIC_8108099_4.JPG,malignant
ISIC_0025724_4.JPG,malignant
ISIC_0035232_4.JPG,malignant
ISIC_1077735_2.JPG,malignant
ISIC_0639769_3.JPG,malignant
ISIC_0542742_4.JPG,malignant
ISIC_0021846_3.JPG,malignant
ISIC_8102884_4.JPG,malignant
ISIC_0010527_1.JPG,malignant
ISIC_0015341_1.JPG,malignant
ISIC_0022128_1.JPG,malignant
ISIC_0032722_4.JPG,malignant
ISIC_0022234_4.JPG,malignant
ISIC_0046340_1.JPG,malignant
ISIC_0229233_3.JPG,malignant
ISIC_0030883_4.JPG,malignant
ISIC_4970724_0.JPG,malignant
ISIC_0021278_2.JPG,malignant
ISIC_0067109_2.JPG,malignant
ISIC_0014367_2.JPG,malignant
ISIC_0021491_3.JPG,malignant
ISIC_0029913_2.JPG,malignant
ISIC_0064943_4.JPG,malignant
ISIC_2114677_2.JPG,malignant
ISIC_0000074_1.JPG,malignant
ISIC_0066783_0.JPG,malignant
ISIC_0046305_1.JPG,malignant
ISIC_0060621_3.JPG,malignant
ISIC_0021803_3.JPG,malignant
ISIC_0025663_3.JPG,malignant
ISIC_7903695_0.JPG,malignant
ISIC_0070235_4.JPG,malignant
ISIC_0011527_1.JPG,malignant
ISIC_0036258_1.JPG,malignant
ISIC_0021901_4.JPG,malignant
ISIC_9195841_4.JPG,malignant
ISIC_0057656_1.JPG,malignant
ISIC_0070129_1.JPG,malignant
ISIC_0061664_3.JPG,malignant
ISIC_0017485_2.JPG,malignant
ISIC_8948371_2.JPG,malignant
ISIC_0021066_0.JPG,malignant
ISIC_0034316_0.JPG,malignant
ISIC_0014790_1.JPG,malignant
ISIC_0022908_2.JPG,malignant
ISIC_0053810_2.JPG,malignant
ISIC_0063980_3.JPG,malignant
ISIC_0046323_2.JPG,malignant
ISIC_9765735_4.JPG,malignant
ISIC_0062084_4.JPG,malignant
ISIC_0023310_0.JPG,malignant
ISIC_0072824_0.JPG,malignant
ISIC_0013508_4.JPG,malignant
ISIC_0067276_4.JPG,malignant
ISIC_0013614_1.JPG,malignant
ISIC_3658280_2.JPG,malignant
ISIC_0010993_2.JPG,malignant
ISIC_0024294_0.JPG,malignant
ISIC_0009927_0.JPG,malignant
ISIC_0036101_4.JPG,malignant
ISIC_0023271_4.JPG,malignant
ISIC_0068383_1.JPG,malignant
ISIC_0066109_2.JPG,malignant
ISIC_0054506_2.JPG,malignant
ISIC_4237289_0.JPG,malignant
ISIC_0033643_0.JPG,malignant
ISIC_0021860_0.JPG,malignant
ISIC_0056670_2.JPG,malignant
ISIC_0059270_3.JPG,malignant
ISIC_0030187_3.JPG,malignant
ISIC_0020491_3.JPG,malignant
ISIC_5017483_1.JPG,malignant
ISIC_5121137_0.JPG,malignant
ISIC_0014434_4.JPG,malignant
ISIC_0014982_0.JPG,malignant
ISIC_0033814_1.JPG,malignant
ISIC_0057960_4.JPG,malignant
ISIC_0054312_3.JPG,malignant
ISIC_9053910_4.JPG,malignant
ISIC_0012063_3.JPG,malignant
ISIC_0070778_0.JPG,malignant
ISIC_3343475_3.JPG,malignant
ISIC_0599463_1.JPG,malignant
ISIC_0060487_1.JPG,malignant
ISIC_9254641_1.JPG,malignant
ISIC_0065675_1.JPG,malignant
ISIC_0014471_4.JPG,malignant
ISIC_0010350_3.JPG,malignant
ISIC_0059421_2.JPG,malignant
ISIC_0024014_1.JPG,malignant
ISIC_0021672_1.JPG,malignant
ISIC_0014184_0.JPG,malignant
ISIC_0011948_1.JPG,malignant
ISIC_3299133_0.JPG,malignant
ISIC_0061833_2.JPG,malignant
ISIC_0061699_3.JPG,malignant
ISIC_6671773_2.JPG,malignant
ISIC_0032698_3.JPG,malignant
ISIC_0033034_2.JPG,malignant
ISIC_0068966_3.JPG,malignant
ISIC_0012843_0.JPG,malignant
ISIC_0035196_1.JPG,malignant
ISIC_0010376_0.JPG,malignant
ISIC_0030119_0.JPG,malignant
ISIC_0012000_0.JPG,malignant
ISIC_0000395_4.JPG,malignant
ISIC_0024032_2.JPG,malignant
ISIC_0046983_0.JPG,malignant
ISIC_0015434_4.JPG,malignant
ISIC_0027327_1.JPG,malignant
ISIC_0011315_3.JPG,malignant
ISIC_3697702_0.JPG,malignant
ISIC_0062792_2.JPG,malignant
ISIC_2006754_0.JPG,malignant
ISIC_0022996_1.JPG,malignant
ISIC_0069864_4.JPG,malignant
ISIC_0021611_2.JPG,malignant
ISIC_0013865_3.JPG,malignant
ISIC_0011350_3.JPG,malignant
ISIC_0014536_3.JPG,malignant
ISIC_0060248_3.JPG,malignant
ISIC_0012922_4.JPG,malignant
ISIC_0010217_4.JPG,malignant
ISIC_0022618_4.JPG,malignant
ISIC_0059093_1.JPG,malignant
ISIC_0012161_4.JPG,malignant
ISIC_0067758_3.JPG,malignant
ISIC_8157654_2.JPG,malignant
ISIC_0071134_4.JPG,malignant
ISIC_4308751_1.JPG,malignant
ISIC_9910791_2.JPG,malignant
ISIC_0023072_3.JPG,malignant
ISIC_0055293_2.JPG,malignant
ISIC_0070830_3.JPG,malignant
ISIC_6315176_3.JPG,malignant
ISIC_0327406_2.JPG,malignant
ISIC_0014023_2.JPG,malignant
ISIC_0011645_2.JPG,malignant
ISIC_0057534_2.JPG,malignant
ISIC_0066855_0.JPG,malignant
ISIC_0035854_0.JPG,malignant
ISIC_0015278_0.JPG,malignant
ISIC_0056186_1.JPG,malignant
ISIC_0064589_1.JPG,malignant
ISIC_0011438_3.JPG,malignant
ISIC_0023037_3.JPG,malignant
ISIC_0067873_3.JPG,malignant
ISIC_0065346_3.JPG,malignant
ISIC_0032466_4.JPG,malignant
ISIC_0015005_1.JPG,malignant
ISIC_0010663_1.JPG,malignant
ISIC_0025195_0.JPG,malignant
ISIC_0022485_0.JPG,malignant
ISIC_3842916_3.JPG,malignant
ISIC_5769201_0.JPG,malignant
ISIC_3333078_2.JPG,malignant
ISIC_0021341_3.JPG,malignant
ISIC_0016128_3.JPG,malignant
ISIC_0023874_3.JPG,malignant
ISIC_8007904_3.JPG,malignant
ISIC_0060718_2.JPG,malignant
ISIC_0067208_2.JPG,malignant
ISIC_0959325_4.JPG,malignant
ISIC_0058798_2.JPG,malignant
ISIC_0013576_2.JPG,malignant
ISIC_0065360_0.JPG,malignant
ISIC_0062099_1.JPG,malignant
ISIC_2678887_2.JPG,malignant
ISIC_0001108_0.JPG,malignant
ISIC_0023011_0.JPG,malignant
ISIC_0012533_2.JPG,malignant
ISIC_0013768_0.JPG,malignant
ISIC_3231047_3.JPG,malignant
ISIC_0032564_3.JPG,malignant
ISIC_0060994_0.JPG,malignant
ISIC_0033995_0.JPG,malignant
ISIC_0014040_1.JPG,malignant
ISIC_0011626_1.JPG,malignant
ISIC_0036159_1.JPG,malignant
ISIC_0024739_1.JPG,malignant
ISIC_0069475_2.JPG,malignant
ISIC_0022831_3.JPG,malignant
ISIC_0028069_3.JPG,malignant
ISIC_5449807_0.JPG,malignant
ISIC_0059171_3.JPG,malignant
ISIC_0057980_1.JPG,malignant
ISIC_0023054_0.JPG,malignant
ISIC_0034052_0.JPG,malignant
ISIC_0013987_1.JPG,malignant
